NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66929702841486,0.601225102925099,0.583574410164562,0.619454699534145,0.646056200764167,0.654795646048183,0.730513660555333,0.733088610309615,0.660497867750912,0.640770855804907,0.664366195616187,0.693733863786924,0.725405887662207,0.760044238761575,0.809571872139397,0.870038542587374,1.08816375307585,1.17136456283048,1.1733106166251,1.02260387720924,1.20214802856779,1.07717385690744,1.09951082507019,1.13655511255938,1.09323947213788,1.02824325644262,0.99252346403353,1.06440711506697,0.907030568611333,0.856912424208957,0.866733012720737,0.815698924189709,0.874943594928101,0.837783665901804,0.809062104326072,0.872764547383115,0.836772693198083,0.865745376148062,0.798387349904686,0.78606167415731,0.81418386968815,0.761854803614021,0.760029515797464,0.789933073068571,0.777163927045262,0.780808700668073,0.785371527837777,0.798476017451446,0.808110849504503,0.838484482023628,0.857191440614964,0.804699299271612,0.78127552748912,0.785372656888351,0.793510110365232,0.776265738233494,0.755881447514731,0.782129551710184,0.762690586113221,0.80746368141785,0.788053213301295,0.817043275288832,0.802362043539512,0.814012078760051,0.81969292040095,0.818561714313863,0.824274124300153,0.818216416682123,0.81194561378642,0.822588847241714,0.802298476603255,0.799188107059742,0.815359066399251,0.85388585639392,0.887029194396975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65311062118359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3215598675079,NA,NA,NA,2.91041714158482,6.77694466250363,6.48546821959064,6.36872457644123,6.60873646209126,7.22587845006573,11.7240949650502,8.88893367682231,1.36976037182921,0.69558807891581,0.600323876261818,0.548337582239721,0.553333132606426,0.584294410339647,0.587437852607847,0.573002151458271,0.578147116749949,0.627097480184696,0.683718761976755,0.758721017045232,0.797863164400513,0.716990775600125,0.533289187424176,0.451734044737549,0.51340177231223,0.541461721243808,0.523660839186534,0.578324287006786,0.518800216232819,0.499223270046497,0.49441134937454,0.45948875427681,0.443277554838318,0.457021732600459,0.473258868641255,0.479520800350497
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.677252017188598,0.600657790838237,0.585364038498227,0.625018859386004,0.650949224849705,0.656381872162453,0.67682465578809,0.744231357445975,0.717935291685566,0.648955689664209,0.672809082965827,0.685825575709399,0.720833379305608,0.756482655873113,0.801970707032181,0.874877178886644,1.09644247920537,1.15776318203548,1.14357047880713,1.02596813568376,1.18777185641856,1.07280977716783,1.08740650488824,1.1393604163436,1.09281836067488,1.01416882772253,0.979503525843733,0.999934037929749,1.02025771568586,0.941466670550585,0.830876275840179,0.812563806969156,0.817486837936791,0.818138439492944,0.864534957914869,0.864257338820524,0.810314117945427,0.846939590071004,0.809284769568195,0.794813788497355,0.763289666967786,0.808871046214889,0.77037291135356,0.831389718625317,0.805083353848732,0.812321174870715,0.8224139727537,0.8646294644932,0.862897908434481,0.806993680808233,0.848362127634782,0.838440309651682,0.837779488833404,0.819063020403171,0.771632736754217,0.767516973277493,0.792841911585112,0.776348938850274,0.766685322572952,0.792521315890373,0.774534393434136,0.812000104401704,0.816563854186614,0.817077915191562,0.821776765259045,0.815338861432883,0.822468063382633,0.817281531293966,0.810438181837018,0.819084761637775,0.803126223453349,0.797775162273758,0.813166545359219,0.84998925698162,0.891426101822056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.839548240646418,1.37187352298239,1.49249814412087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58709080657779,2.95039352617381,6.6649336962431,6.3173299387344,6.28145202708532,5.91944930006299,6.57963986313456,7.71630509836026,8.56720634286206,3.29835961268989,0.822787467652845,0.565230167585746,0.54589101623942,0.554148894811347,0.621332474098081,0.604860662208243,0.585934686288299,0.605343922632776,0.625607716190773,0.71189171494841,0.8056835783226,0.836939695501386,0.796624702330337,0.578290756049805,0.438083345111716,0.487562044383917,0.531731798925705,0.523068338476463,0.676458364034857,0.520323274269033,0.499839668567875,0.494778666430279,0.457423105090538,0.441554645703903,0.457498279814609,0.473444754330929,0.479568146593026
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.676562984748173,0.596780401930204,0.588419980222611,0.631635827412201,0.660967628573781,0.723860090683315,0.719070432425018,0.656261772989103,0.72733984238474,0.656439530892117,0.680121745473844,0.666330338548655,0.715592699895884,0.74631176166611,0.781941921813731,0.876953920089208,1.10589825083966,1.13366000859973,1.12855852590965,1.02619743191938,1.18220716832753,1.08434082869491,1.09564919388111,1.14140021420272,1.08948927965769,1.00768698340975,1.04198036573827,0.943650692136654,0.973305693309709,0.867799092774263,0.849808614744275,0.836897953895109,0.824283894979962,0.816802222505014,0.88600492323075,0.845653670460404,0.824382112586241,0.82855200308186,0.81634698598425,0.848018801431248,0.78170706663844,0.786594133634576,0.79187562338299,0.797260849234533,0.834789899533395,0.871740132969635,0.848279028771749,0.824399226208752,0.830991183065499,0.871914677675805,0.811453423507801,0.846892215485744,0.836231307485901,0.800206128806503,0.787140260610282,0.776487801624701,0.789732635342029,0.805047928155894,0.769840371526525,0.776748104349605,0.808084466804866,0.794669380255942,0.800146339281159,0.821526803965084,0.825792820267517,0.811039894854683,0.821464698519909,0.81518874033077,0.809673493531673,0.804654669403817,0.805159348320866,0.798107605060084,0.814983296966794,0.849707229345113,0.890978521623095,0.931338517884894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.815869868711049,1.33634362733663,1.26845701615827,1.12016022113498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48477993293165,NA,2.45943411127824,2.84666664877035,5.45251497141775,6.27339651586411,6.2769008639262,6.18189192674779,6.11217927729569,6.62977252784268,5.79311608889785,2.70586277187278,0.77762020123745,0.599873877727427,0.577247913226571,0.603723612350664,0.729920103985219,0.604897025934578,0.582070873297605,0.615262868339415,0.646266222290293,0.729349535325491,0.850819163405561,0.851084036683201,0.838836649669821,0.642310880648666,0.441344805113702,0.468748998312252,0.558375369667997,0.602265441008633,0.668708589954992,0.524399639820018,0.500195789249604,0.495106916580482,0.457259651106774,0.44031627776799,0.457982723900281,0.47361023827731,0.479614651640627
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.670290618673581,0.606193097659272,0.597342603388642,0.630867204192881,0.66341798571285,0.776167723281153,0.744153775256205,0.618927946126618,0.734902246096636,0.69346614555131,0.681004601588481,0.681276159276565,0.702497020003773,0.745954515483521,0.781618181035795,0.926056617542373,1.09267033505797,1.13244733738378,1.14164021646539,1.02709963572523,1.1773802857772,1.11681214954123,1.08983191814402,1.12735495471847,1.08523802280447,0.991877687541959,1.00981878920929,0.978853415788529,0.846610286011658,0.849274650990447,0.884523025999163,0.86452901320712,0.911276058523852,0.840002163090389,0.887707705563859,0.814195658832055,0.873118192379376,0.817205352248331,0.817660145401988,0.857060016683894,0.79941810373135,0.780396271812898,0.816168550448277,0.861085741261384,0.829940481089768,0.855253035505368,0.850483134469575,0.91804226937574,0.837298399749137,0.827346921513871,0.874999664316187,0.806867588066202,0.843764502134923,0.837983330280196,0.764514942921118,0.811322428603232,0.774053384003563,0.79488647832067,0.775700221348035,0.770423978840868,0.799256540876473,0.782877836498384,0.774068012300552,0.77839832980771,0.819550991350536,0.810650176268695,0.815721391093108,0.812686317175011,0.80929170420777,0.805068314602918,0.803668866936689,0.799306374284422,0.823813360171399,0.865642580202044,0.916527853465408,0.929158063829916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.815900793400624,0.814758121666035,1.31220864918483,0.790760894798099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.78912768207947,2.18651883851643,2.47747559933955,2.54537770436182,6.31121139623141,6.16699401873607,5.94374966267203,5.62161800087373,5.16068530620554,3.51481477839361,2.7970911298496,0.851005174131352,0.649904940547561,0.665448971370005,0.649841144597954,0.722720022399557,0.604495902260718,0.583915625320145,0.626827261555465,0.678814240435116,0.751107048958323,0.929106697080056,0.936109368416209,0.923542573927551,0.739301015667821,0.489151620410197,0.455192998056127,0.534749167807536,0.604457184091118,0.66623819911789,0.526298503157821,0.500515946346806,0.492918558453051,0.455346046608512,0.439545866529533,0.458450222490425,0.473756412371543,0.479660314949647
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.691424365431132,0.630286801994374,0.604873131491708,0.630055905243626,0.662443370487803,0.777743165970515,0.74209903225701,0.611649286906942,0.752319330260209,0.721288462826652,0.678175491541734,0.694071803515722,0.693341419503143,0.738473563211245,0.775727565369001,0.918581838639239,1.08296549578946,1.14286404769586,1.08060198312276,1.05058012836994,1.17938004265416,1.13131723110787,1.08746886989601,1.12692880558417,1.09861539750955,1.01876491137372,0.92882038798819,0.866668435336973,0.953255627480068,0.855993408456955,0.922601887643414,0.907011741569951,0.91038353060095,0.852299974663553,0.888395424281614,0.803061946864207,0.870950227977268,0.805301765538641,0.809563577006682,0.860706641184517,0.812659509614321,0.813965178755969,0.879671538197932,0.832289823203774,0.916150252219414,0.933346655543861,0.934378353804448,0.855042824479304,0.872740978300012,0.846347830052181,0.829021091130991,0.851730864266424,0.803525819720934,0.846766923309605,0.811084334874893,0.763540696504611,0.79559560470619,0.808296494403802,0.785545134242076,0.772491238445081,0.800319433722475,0.788980520063223,0.767782218041338,0.785361866954722,0.789529378583822,0.780320831687977,0.808628174231128,0.810720917570147,0.803447548077598,0.803792458623437,0.79835143431118,0.800065526924861,0.834107963838713,0.885018790449014,0.940508796629223,0.953269118128455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.785423126769399,0.760537925647746,1.32371475842028,0.787486385589705,0.839315118286578,1.37937098693127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.95620217859714,2.12078160769161,3.68688662510157,5.23447450062532,5.95319265199409,4.74842420548568,4.53084764052499,4.88879329800335,4.32867522468494,4.72039136155662,1.44106644690701,0.842241928799911,1.13887768272686,0.848789787146874,0.71674426441018,0.645771621806733,0.582054265539505,0.648467048159215,0.682901044208057,0.786673243147816,1.00226744665193,1.04088306965146,0.971366767878895,0.779261067668121,0.552895173917914,0.462289380879353,0.530781297196873,0.605031836560747,0.663493533697788,0.537322427343534,0.498511392795533,0.4931844039598,0.453594685394632,0.439223972822499,0.458882552250854,0.473884674264808,0.479705184687961
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.706484875680619,0.659331090023924,0.606521507332636,0.622907621885633,0.660360566848498,0.762945801788892,0.729284498015668,0.608819006091977,0.727129564917094,0.728405454269206,0.677170276419891,0.691513783847192,0.681935157179341,0.731212142630338,0.770513770317656,0.866954335527359,1.06824053163006,1.15146944853,0.999176118644024,1.08867061892927,1.17441439692546,1.14376730527665,1.11247754969289,1.14436373274742,1.09973926275116,1.06019005962214,0.924295200839412,0.858484520468933,0.95470135640751,0.866095361908021,0.943171793953706,0.922953786046948,0.909761354141878,0.833528113332132,0.886750620304431,0.819268622812749,0.863098206354951,0.802198141411402,0.810758122587122,0.85657817817151,0.833908813031051,0.841195032255411,0.832506636751992,0.920313573800731,0.892318151252301,0.902508344731998,0.980367918814432,0.952483317924796,0.864902245806272,0.864137683042587,0.924425454965184,0.858343396831918,0.819179233435014,0.801058573974197,0.837255632780128,0.783731671456301,0.779132538515302,0.809744358049477,0.791408690248009,0.768573496178648,0.799169191671667,0.782185533247559,0.7840213243866,0.794732267095764,0.806194378943495,0.777075470858156,0.805285375736664,0.81247349881481,0.810147648432644,0.801124956203324,0.795119833146056,0.80234792467964,0.843471201550743,0.905975694740279,1.95025716439588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.760626848492121,0.775402544814901,0.75573704999482,0.780435296497873,0.752905569470375,0.804205102368359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.82089511619825,3.42514980275942,3.48383422137551,5.44136096117685,5.5431531518161,4.35782060975523,5.35673504237325,NA,NA,7.50861493004199,2.18276097956933,1.52073806076699,2.04505301419806,1.13793051289725,0.711104639546778,0.623142262087463,0.579232947799012,0.650336238159913,0.701509452990539,0.831170945119695,1.11031792945944,1.15453691446347,1.00475807649766,0.865662894955317,0.659590567466735,0.474629701140721,0.605410244296301,0.878911570603324,0.661305554361556,0.539514003788997,0.498678243829899,0.493445999752538,0.45334295575104,0.439393298181572,0.45929610708387,0.473996839501151,0.479749201615293
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.733834218484909,0.670533140063556,0.610506546251595,0.645828651032571,0.647835221402453,0.747588177660483,0.639260718873053,0.608712144298103,0.73115146931773,0.728013016029501,0.67529909825656,0.689544596336053,0.672179095522687,0.718570235164654,0.765211648757494,0.998597656543871,1.05971704680373,1.13637582770636,0.960389449572501,1.08821153015658,1.18011993340198,1.16361612902574,1.15090299140986,1.14881672396191,1.09206226464603,0.980040914703299,0.911144416446951,0.856873846861914,0.941017843233013,0.878897159885436,0.895698094754986,0.929566457510045,0.885260960251233,0.826888151233377,0.850447420049712,0.874172582056057,0.825829305944938,0.803444055253606,0.833775598309913,0.865558405471851,0.858585161383057,0.815770242690559,0.8931860827839,0.887659179045482,0.983251316188165,0.998239643224064,0.995562013974525,0.961907738958339,0.943269448011773,0.866626907450626,0.851606953016947,0.905304132303231,0.843973904201693,0.866394622866634,0.859652512710539,0.802374020980773,0.782984381744764,0.816100386310221,0.797406311987523,0.772077227144943,0.792912636921806,0.793821428080338,0.801621298948636,0.80544401766944,0.796793274596706,0.781988567680895,0.805179405618651,0.820125683616554,0.814436475301499,0.802223927147227,0.802376233764306,0.806747603209793,0.854303986220125,0.96870771581232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.761835498837299,0.760814812238999,0.753663564153364,0.764441997438722,0.772663576893227,0.750993430284031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.33360766434703,3.42480280502039,3.36601788078414,5.26352063662785,NA,NA,NA,NA,5.13206712664638,3.51541202313907,2.98374583561552,2.77125062950784,1.32754490817718,0.77298865250007,0.634379170781926,0.575280882358543,0.652974655720855,0.7102923427111,0.889376993924558,1.19377955417259,1.26415851432196,1.06327634855564,0.962719307421817,0.757297756638564,0.528401670391895,0.568363808127951,0.883581914374377,0.659653992090028,0.54204730949672,0.498826790056696,0.493704176497954,0.453154124391417,0.439875117099187,0.45963425542821,0.47409102671617,0.479792434597644
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.777406147507363,0.671904010664713,0.614389666412287,0.659975041993528,0.635077507314818,0.71284050203153,0.618431541925193,0.687640453111799,0.745221490063707,0.726089813836642,0.688438090096642,0.689754127442893,0.665748119169234,0.70565882094158,0.754111252914618,0.991495159576612,1.06192000756143,1.14434290203012,0.962339216391109,1.09245658612647,1.17869022023968,1.17067864788574,1.17905319941516,1.14396372678331,1.07703609540596,0.967960517141445,0.919885840871285,0.881981141785886,0.865131799458116,0.889954864329771,0.871234271547612,0.915160311550333,0.867600608222455,0.828183896932863,0.823748381176848,0.878299441698044,0.810072788528918,0.818358928000371,0.859103990119325,0.875669487407551,0.879071321632084,0.879600315482326,0.929230050721786,0.971545642115318,1.01227187139283,1.01945653587107,0.99301448745124,1.00003985046197,0.950155407073998,0.897855650729542,0.864546656806116,0.867984311633428,0.8752366450088,0.888699213513524,0.869168061433055,0.817834892728736,0.84653204508866,0.823352125514795,0.800050606633793,0.775976367221569,0.769790438367242,0.773002429884817,0.785998790473934,0.800047878685272,0.793862064570555,0.790564278129417,0.809566600050414,0.825070499352192,0.820273035177699,0.805096756603748,0.797469125617823,0.822386717876842,0.860447762655767,0.985428124142707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.735877753858754,0.751047459065734,0.833019278356675,0.760258522909341,0.731187499554581,0.760051633165107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84534491146903,1.91941221560782,1.9397272287287,5.40534710278575,NA,NA,NA,NA,NA,7.95499131465944,4.25667595316194,4.0174174194626,3.10721796833591,0.764698873048351,0.596735448822697,0.572023705708224,0.651629769369117,0.743396558735378,0.948638202457783,1.27762387775122,1.35772822156552,1.10391777175978,1.02693514574686,0.894875595954247,0.792972180795663,0.539645374334207,0.889997915464168,0.65977335584639,0.544398550567803,0.498618602022914,0.496475509914229,0.450805030105308,0.441771987256813,0.459874531877948,0.47416781566333,0.479834861739846
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.836815284047854,0.619216792096715,0.623823362351883,0.683190114114512,0.634432250452291,0.628240807138987,0.619218547545118,0.668079404946998,0.755644046414438,0.723519022675954,0.723890765566307,0.687019496167011,0.66738835423656,0.695885332290681,0.743488274809581,0.985962066846587,1.08627630438625,1.14484252944587,0.943424721681865,1.12030240335225,1.17911020029353,1.16815488995559,1.15473356378912,1.12200884213916,0.998375262648121,0.936904664360033,0.935289328838578,0.979527351398363,0.867576364045269,0.901077179664131,0.948674040130497,0.877219642841954,0.8291057754356,0.825488342484179,0.810768868733479,0.857390557757815,0.806212308794948,0.825551800124077,0.828624850277835,0.83373700460696,0.841554131439673,0.908692173337261,0.902143561157696,0.978297978721683,0.943874085991966,0.911361197357565,0.980312817772198,0.973090772538574,0.98367691190433,0.960545624059193,0.941389143761029,0.902508538232369,0.87915788959511,0.869733844102398,0.884117433677111,0.835211255138427,0.834371442007213,0.831951462096571,0.813270668598724,0.799386992303923,0.787746167803622,0.769595743140649,0.787035037918683,0.807259991457524,0.799881998978037,0.808363455698069,0.822280311208066,0.85710316400963,1.33724674215777,1.32023797263411,0.96226921411302,0.829244542475595,0.863412069735557,1.6004004713205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73492136614987,0.75386102387167,0.826287792024807,NA,1.23265923642221,0.975846545473052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.79413308106716,1.87979837543553,NA,1.66454058359026,NA,NA,NA,NA,NA,NA,4.34402476046981,4.10282659187319,3.72771031665706,0.755192848645535,0.605884624522496,0.579991859688572,0.647882510195632,0.771875917587569,1.01753887537915,1.36542783510045,1.46001425217043,1.15490709186528,1.12247588727172,1.19562867161069,0.969722308340698,6.6419770217871,0.895936701854207,0.660369155795885,0.589278724139126,0.496334409507273,0.496779818783527,0.4486673558706,0.444579388800273,0.460002013926206,0.474228213418259,0.479895353658132
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94915941584743,0.644997751345577,0.639430300455301,0.692799075537708,0.63687092341186,0.621731989256711,0.620160569278647,0.624886186195832,0.721397309542407,0.714271560258457,0.733130608809268,0.683624127339731,0.688518422713373,0.689180802192101,0.729654664080739,0.986901770623481,1.08572478842429,1.08309662798377,1.06096645234523,1.13307719614071,1.07940926020109,1.14725898277231,1.12338911829351,1.07361271458214,0.949138139512017,0.924418381445714,0.980992991287629,0.98505046880379,0.877203088059531,0.879796889237252,0.938384389437127,0.828090219937213,0.864090083756123,0.892025740242632,0.815276152208055,0.845917361640679,0.8065013582896,0.827699646543718,0.835011174210621,0.829164827248877,0.894345180959354,0.863409778724946,0.978027122793699,0.991332886945908,0.925955079252618,0.965294324405035,0.910526227911971,0.891942756993148,0.945505763527381,0.915771547038555,0.933557753617945,0.911979309035046,0.905041208019319,0.935071589329311,0.902988763941171,0.844487035476159,0.856715805147028,0.839284818480046,0.828543914317881,0.809359534319913,0.797841197392555,0.790605334262048,0.790766525140719,0.802439695210596,0.810930858203015,0.792355169224899,1.46936748854723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27714043418953,0.869575592360556,NA,NA,1.19888397491912,NA,0.967314190867644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.56863450257578,NA,NA,NA,NA,NA,NA,4.26942796749057,4.03469669430057,4.53228200066872,2.63750601517572,0.614434016896176,0.575901273463258,0.659951340887693,0.808216189742666,1.0886041480457,1.41792455941589,1.5429790927016,1.21252389133542,1.19498917718143,1.39075595162907,1.44266622002114,6.86025363518549,1.48070056621522,0.661124684771502,0.590465526283205,0.496247853990073,0.497071912997155,0.446712712272694,0.447227289307987,0.460041471349326,0.474267689699007,0.479977511770692
