NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.353673427457878,0.380264466862448,0.37601906490864,0.411618399696396,0.427225975477428,0.443589758440945,0.534217511595458,0.549636690952814,0.482238369005368,0.461483849353981,0.480141528894044,0.490091089547261,0.51225448666823,0.538222767666942,0.569976138014373,0.622691449408842,0.842990944769757,0.925483527341426,0.933567846842061,0.804509936784498,0.976911428453819,0.848478968113616,0.860917969579433,0.881973915873035,0.848050469309613,0.810137432738313,0.783672843598579,0.851213857591209,0.711056975484876,0.681238104388792,0.692668802207385,0.641791778166012,0.701738962398507,0.665367423870467,0.639343696024043,0.699689166187387,0.659718111390613,0.685271266529995,0.627200963532125,0.613780720421411,0.6465464983511,0.598962236255004,0.598967479347272,0.630731083772228,0.616971386751237,0.621603589590025,0.627128426142673,0.640685994862564,0.650600573958827,0.681266109334026,0.69879604683563,0.647237377522851,0.626406860021166,0.6309789928548,0.638243676615553,0.622106282530371,0.601271746657952,0.623776241341226,0.608167044000813,0.648001695632176,0.626231882046763,0.64962309032504,0.629997105230363,0.631958397439513,0.632750648789472,0.634749848232156,0.638945799381848,0.637283978480527,0.636881365676622,0.648159180931256,0.629015819658083,0.617658570232796,0.619832836751918,0.648197687222688,0.673876779084444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05237077477658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.709393642058608,NA,NA,NA,1.22713220841437,3.95217561857009,3.6201709527839,3.5191846575546,3.54311828642831,3.65426065686039,3.57594821136547,2.05831728197397,0.369954970725633,0.208027417999991,0.199803257305627,0.204728124051409,0.212615730419049,0.214865356077459,0.206578563219376,0.191597796487193,0.180452762670729,0.185304979228388,0.189762963022428,0.188271422495041,0.180887668340699,0.167860455901958,0.15125735358448,0.212396104647265,0.307361244324595,0.345600747310162,0.335641443953061,0.389505393874826,0.342082596708746,0.323394094206894,0.317553881663425,0.289128236807068,0.274509027477302,0.28829478498575,0.30481216743002,0.31208832609017
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.359462563630611,0.380630355124637,0.377522164169085,0.416923801932839,0.430601805514252,0.444568759589214,0.481724432448502,0.559387478349143,0.538031162412176,0.47005620526528,0.489417904913576,0.483940694507898,0.509101470292259,0.536369429667887,0.565301893242429,0.629829656753036,0.850006526873032,0.912643275703504,0.905559113619249,0.80828352348121,0.961647698545958,0.845807072266411,0.8497951006233,0.883841571169561,0.846864339832627,0.797389406014925,0.775534849605746,0.789126825841745,0.822058020296906,0.762180470086135,0.659117137316954,0.638833703686683,0.644247096106388,0.646216280928156,0.693611967011399,0.68883524763299,0.634957759551885,0.66587347743449,0.637447685072154,0.621611046507199,0.597351383084548,0.644140696408492,0.609024934036722,0.670645200870358,0.646139212020866,0.653665945889,0.663978580461404,0.705751928956283,0.70367452962863,0.648935727864166,0.689590546299042,0.68110413795653,0.68102274444173,0.6638913063097,0.618208031276025,0.614125731661502,0.638108545249528,0.62261564889384,0.613187735588444,0.631817378093135,0.614820572501679,0.642665228037547,0.641503656043478,0.633687704777132,0.633696257713622,0.631691477703499,0.636672659665728,0.636397189559497,0.636267077047176,0.645235084861972,0.62948857002001,0.616882267563361,0.618270130410292,0.642614533546359,0.67135752543515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.574270824023867,0.837119588413499,0.895258119698476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.18581297357214,1.22684559800646,3.80556325522994,3.59134032609361,3.45971799283211,3.24485489577564,3.44453442468578,3.48452889435511,2.72185443654174,0.924731824985221,0.288813606093955,0.21988309699747,0.221210639416449,0.220224018105889,0.227258005640247,0.209855749151521,0.192159282974205,0.182518640194228,0.179310686996266,0.194497976456152,0.197527752266238,0.187220871152555,0.177874974872822,0.150300327071822,0.178186934226278,0.271279009860951,0.335202752827483,0.334229699293385,0.422003443709921,0.343407084243256,0.323745817732177,0.317720613746655,0.287183849146781,0.272952370320139,0.288788835596741,0.304989635102528,0.312140045491614
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35955387446596,0.380691593472073,0.380177527233717,0.419846431050156,0.435497431712272,0.495142510514478,0.514045858289288,0.472491022214852,0.547042999522879,0.478021298894306,0.497538529749441,0.46829659343947,0.505291484860459,0.530636956203019,0.555495802715661,0.63941898876298,0.859038183562517,0.89345207942337,0.894884887694785,0.807021453725601,0.956085635662559,0.861275326646157,0.861521577238892,0.884155035144424,0.845348289476478,0.798122254848383,0.843752552448865,0.743458987158227,0.778859630492114,0.692137808048434,0.677048756879028,0.6631158323135,0.650413097474209,0.645109114836739,0.713403345197324,0.67355181985667,0.652944917125431,0.650721089227153,0.64318915396374,0.671358612154799,0.611406926720456,0.624240945327671,0.630804267483257,0.637050718219297,0.672225059448055,0.709359041538348,0.686203686853735,0.664140753414001,0.671377683164497,0.711166171604387,0.653351271629572,0.689229704848138,0.679932401894773,0.645263239617914,0.633732758174946,0.623564367788168,0.6351224849766,0.651369744765908,0.61612308040944,0.618343948300017,0.642010230076429,0.625446689557559,0.62655136291707,0.639632031514695,0.637307219175142,0.628907398549517,0.636314968626745,0.636068875149539,0.636257352805306,0.633552159603229,0.630695832617368,0.616592034414987,0.619338641733226,0.638991690581845,0.665124056218466,0.703907725662516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.551800916644836,0.810844082582872,0.768122449525912,0.692805759899295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.814333169825558,NA,1.14253636283418,1.21527701790782,2.86893923462251,3.59474837145601,3.42001124216059,3.40010320072638,3.2760224190156,3.30993273502153,2.36853035090189,1.00706917493036,0.344803171647007,0.279186554744352,0.258906081368184,0.249831880487117,0.268935480109945,0.209974962829265,0.18858099323471,0.180985509415862,0.181763018435851,0.19507110969926,0.204340912943555,0.192248496633548,0.185857583545747,0.157510734615807,0.151635439111765,0.242870711702454,0.363460580320353,0.364639289454992,0.415159392281992,0.345769335130005,0.324007155660813,0.317852737407364,0.286025455375818,0.271871428930715,0.289288588492107,0.305147362681763,0.312191019623497
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.361132222703333,0.386217560265401,0.384810106416507,0.418597727490468,0.437318193089161,0.544861026622693,0.537757301163131,0.436913307056999,0.553906112743734,0.515050041819411,0.499012072935778,0.490110190592652,0.496760809700942,0.529424347787215,0.555025379698395,0.66712328828438,0.85127165174528,0.892108863165318,0.910771664881183,0.80976544169916,0.950890599984966,0.892337778510059,0.859445075988964,0.877454996557876,0.840609260594125,0.784459847867651,0.820198997914555,0.789163978211108,0.663002121192143,0.674687055167038,0.710401072080107,0.690035905668739,0.735570719140772,0.667509632645637,0.715386042521418,0.644267716461059,0.699226157205517,0.639948775059595,0.644725069711459,0.680273990208145,0.62809957363749,0.617802696107482,0.648307313734983,0.694347774769141,0.667259774622629,0.690261273053858,0.687235523312883,0.754457414269754,0.675814382090869,0.667215431489525,0.714044166604615,0.649720717570728,0.687484059279406,0.682728008992132,0.612451234638715,0.657734175108124,0.622554916375514,0.640225054526921,0.620959249142457,0.61121369489778,0.631292303671854,0.615067029934849,0.605482303610707,0.606305568643966,0.63695316766665,0.630381664818873,0.634881172430284,0.635905515595988,0.636332743671766,0.633497443625966,0.628837582745091,0.615455374085185,0.623287315541169,0.644384768884573,0.672532364199701,0.688410374580444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.550701538637845,0.5506303574325,0.76870737543712,0.526944380567894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.918106775289376,1.05164753611538,1.13091460732005,1.07037830784166,3.61998589040138,3.40888649407496,3.27761602954299,3.05565199637812,2.740815403521,1.62581296151025,1.20148359003833,0.454025898554028,0.343813348980857,0.316075561801658,0.277466254060874,0.272673226780817,0.209948451692913,0.188281762406482,0.182168817965076,0.187637699161128,0.198296567372469,0.216986963862372,0.207561849904144,0.202487954763138,0.17095012669972,0.15155879795281,0.215590974203618,0.340902126912226,0.365651579466634,0.412700959174485,0.347410231736699,0.324240652622381,0.317152169791292,0.28422535112384,0.271252105018067,0.289770236277156,0.305286354069373,0.312241248190857
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.380863730310381,0.400216525192917,0.387237267166706,0.417034573539733,0.439161538802599,0.54622231068839,0.535356073360203,0.430077285470075,0.568906443188989,0.542039343464634,0.498583306712686,0.50637708864119,0.489752736745893,0.523720658623562,0.551473277808308,0.663907403287132,0.841372171600779,0.905388070482727,0.85394055198699,0.835118177368998,0.949221218302194,0.902946671472444,0.856791897674356,0.876432850736898,0.842176558061665,0.800539193506198,0.740284059038531,0.689518452147066,0.776741761050665,0.680699469938207,0.74700398197832,0.731199511384245,0.731821114027163,0.679029674094721,0.71601259805949,0.634036976649972,0.700633867411964,0.637112464992327,0.6422893463044,0.685051999417056,0.645768253976188,0.649756192732372,0.709002255436106,0.660794706655721,0.745386101945127,0.762350645900865,0.762731745249239,0.689403752981369,0.709629767276087,0.685036962982758,0.669502088853491,0.693153453883753,0.647565550766532,0.691650850710233,0.657722876718561,0.612461684639985,0.641626607354508,0.651461370482713,0.6286546929684,0.611145285625297,0.631197103789922,0.619339827191953,0.599515314583115,0.61373514924625,0.616377592549308,0.608019077338005,0.632675635650996,0.635774008410099,0.631545520528492,0.631043342523136,0.62387506145402,0.61393928948581,0.627059441487028,0.65299472617814,0.684204885261497,0.698924449232078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.520447129599167,0.498200774626266,0.775019760654291,0.522202220664626,0.545696858037535,0.768381631621129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.982068355677111,1.04400163212734,1.82773376334202,2.6861851109652,3.30296243904998,2.6649424177655,2.49109700022799,2.49075199636372,1.3375668860226,2.04705368128326,0.735570276786908,0.464104477997246,0.509516928750874,0.355683423025508,0.276569286806311,0.225353746781196,0.187850617132833,0.185755541344691,0.185867995047987,0.203138705138903,0.226786799300974,0.226335305439367,0.217137313103778,0.17912865888377,0.154241674853637,0.194792506657606,0.33305261251659,0.365231411148583,0.410054497972043,0.352385657182645,0.323550486192538,0.317444129281872,0.28258675550907,0.271067617819307,0.290217110370358,0.305407918181648,0.312290776804159
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38463593370781,0.419681389836856,0.386775788665439,0.411164877285076,0.442913101115844,0.539865787412137,0.525511189263864,0.42776902316208,0.544002979079272,0.549073380821284,0.498172576654553,0.506921155716535,0.482432748486216,0.518085490464588,0.547786859736172,0.636660800546156,0.830026777901366,0.9162491602223,0.778193763124608,0.869317122382214,0.943787895498959,0.910781075945664,0.877482156658926,0.884047603301225,0.842644197463889,0.83897160953205,0.735917086579521,0.683776624811941,0.778869359935969,0.691591663242595,0.765238363446916,0.746465829832525,0.731474160403187,0.660641879874784,0.714029959644062,0.651863616747867,0.69346471500985,0.635480738735062,0.646943112675148,0.692905162228089,0.672538622750206,0.681068515867593,0.661227159957507,0.743532676951716,0.715415109690524,0.72593927482658,0.803553805011414,0.7785141746627,0.698717816742861,0.701699543851269,0.761512055493361,0.697800982134951,0.662202726241298,0.646930472581804,0.68319702566117,0.63046447991115,0.62450352033528,0.651276306191279,0.63167530546353,0.605247744513285,0.629311774364049,0.614005128562803,0.613667134602057,0.619448103315952,0.631489680815008,0.607617662052477,0.63246808802599,0.638855082228481,0.634972345203614,0.62794307337152,0.62049584903473,0.613120936722984,0.629133021088688,0.663697042682518,1.19430942058231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.495932458485962,0.512164054395971,0.492474792280631,0.517341119861045,0.487843798619727,0.530002610802529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.937097379723402,1.80993341297204,1.76857729190432,2.85174807783113,2.98754775370639,2.47618231809699,2.61995837998702,NA,NA,3.22980214807697,1.03607212982091,0.716572005543613,0.819250907066767,0.460592470288436,0.278412472106232,0.220167962415196,0.187047598347454,0.185645950524255,0.187594435869763,0.208549182903005,0.240832565553823,0.246983751604563,0.227934655074193,0.196093943718954,0.169048486613779,0.17462499954576,0.362205280833966,0.466115277763556,0.408090918041339,0.354439207337323,0.323671731277545,0.317737394885247,0.281304314759343,0.271356299614085,0.290650132073762,0.305521176267445,0.312339553804411
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39358707012954,0.4239907214409,0.388109336400447,0.427869792220107,0.436777536044112,0.531889141787344,0.442641058139351,0.428296281894816,0.548378713829127,0.549240947890192,0.496975243685823,0.506083556331399,0.476500845172843,0.509777303699194,0.543623520259849,0.765201446811613,0.824077446334359,0.904838079295602,0.745834636686342,0.870838832395444,0.94457098835077,0.92359190786823,0.897293976230645,0.867203637714976,0.844767111263969,0.762921478923358,0.721032031050984,0.678663167521943,0.765632322581316,0.703991242289376,0.718486811061118,0.752572039024105,0.707933625587562,0.654074895589806,0.677588180984382,0.704804850815568,0.657349636650011,0.636650638809393,0.669927497905554,0.702099211196698,0.69779285027634,0.656428772744424,0.728588027421965,0.708087634182609,0.80040384484707,0.816510322340301,0.818164585699426,0.788478050677012,0.772691993229911,0.702223753536118,0.690811524753809,0.744635874813448,0.684928571121783,0.707635549655184,0.702801236775475,0.64580111594126,0.625673117017427,0.654095695323506,0.63415680937204,0.607139936473615,0.623740418534217,0.623359509860164,0.629317797687678,0.632434772712797,0.623612046684409,0.613392436219349,0.635702045708767,0.645054769247764,0.63731923420255,0.627372227306299,0.623687436910735,0.614198750767401,0.632591698972614,0.704947032772647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.496153093661827,0.497865820511512,0.490487745416804,0.501371567038,0.50895670639381,0.484055933790005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.77182618361512,1.76005231659109,1.65312240268019,2.87726061806724,NA,NA,NA,NA,1.78486611511025,1.55818711565337,1.23105973724032,1.06129179391463,0.523585567485624,0.300799630253849,0.225850038559136,0.186459312503757,0.184570416257408,0.186074258184138,0.215128728354567,0.251791074130355,0.265910577828401,0.240027619338399,0.21651789181236,0.183956346985321,0.169022773458619,0.326492571540883,0.467864602859224,0.406673707142246,0.356786050368149,0.323788807811911,0.318032295732212,0.279972740300793,0.271951750997482,0.291009095375512,0.305618463545782,0.312387640807167
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.409898402436564,0.425177116478306,0.389240575739375,0.442890090706345,0.427521891196546,0.50665663221085,0.428697019443226,0.508894084917076,0.56266014587807,0.547939610907015,0.510758642999394,0.505610465408067,0.472029220291151,0.501192625976918,0.536647192905926,0.762907257745677,0.830523891953345,0.911785736946208,0.747023004100916,0.876945800414294,0.942241851936464,0.923150578899487,0.904548177911921,0.853387211039697,0.836195914576162,0.758077635580792,0.721583768881128,0.700027222798851,0.691276731499932,0.714431459137978,0.695510007913222,0.735865969374937,0.691605445237569,0.655969873244659,0.65283799638565,0.707906883590587,0.64167728652206,0.651758293331786,0.693342060985479,0.71165378277651,0.717380105536739,0.718262408861021,0.765174403528159,0.790720852517915,0.828346797304472,0.837254748333799,0.816364927291182,0.825699974533636,0.780986767115808,0.729876427374163,0.702435678083728,0.707030093720245,0.714453815212211,0.729215727047299,0.709513613853782,0.656712625407127,0.681745764405635,0.657247355456736,0.633770712656067,0.609719080103385,0.6032032717613,0.605263745798696,0.617905930954515,0.629977381275158,0.625895140308331,0.621425074016929,0.636431971889901,0.646721085278443,0.641122563936851,0.629203304492207,0.620278435254545,0.623699507322357,0.635449277168248,0.707996042437778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.471106212091502,0.487229810322771,0.525409284667866,0.490684834126028,0.466946918600124,0.495776080425661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93749606914789,0.943971062299555,0.923389292956827,3.11801433200859,NA,NA,NA,NA,NA,2.67647093873552,1.72656664589172,1.48937197683833,1.11244858139877,0.3019252915137,0.215561894623112,0.184517240562157,0.182774368392102,0.191044234286295,0.221493178952008,0.26342956005151,0.279350989202073,0.246842056562733,0.229932095475071,0.203820974020253,0.231374506676497,0.292820769750088,0.471094181395397,0.406803575014929,0.358960858028508,0.323876840993405,0.319227549524607,0.277850144706045,0.273919575381582,0.291272313114194,0.30569835730472,0.312435019810748
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.434066988879433,0.374939030734912,0.392892407535851,0.457762310712916,0.426483787172107,0.429495849153792,0.42979372116972,0.489308411483877,0.57195582437091,0.545908825618834,0.545424687887103,0.504014056107215,0.479679107035695,0.495039354003919,0.529608507331587,0.759552987993026,0.855638699489335,0.913677028198249,0.731594928733266,0.90790372840744,0.941778774246014,0.923525417118936,0.890434338485734,0.84100216190743,0.770383467406222,0.735206159454688,0.735179090482451,0.792340158727701,0.691668382651004,0.723660839459912,0.770025509912036,0.698807981231381,0.655248642276068,0.655806906265105,0.642146525675434,0.687309996783819,0.6386880613862,0.659419837890196,0.664240964705319,0.671861834291714,0.678949452748355,0.745900624362442,0.735304498987065,0.809679636218551,0.772978306639219,0.74379403309908,0.81097674641797,0.806112672772191,0.816425065993168,0.789277810575003,0.77282595047326,0.73965262101641,0.717569683773047,0.708516340656744,0.719622418950306,0.66764486168895,0.664553209224909,0.661043401109766,0.643911472466928,0.631665877535654,0.620680196568484,0.60387724694806,0.620318864906753,0.636803097287392,0.630492487364552,0.634134562894556,0.643623667816392,0.665946985728851,0.972089996436957,0.962447139729659,0.735680323140845,0.628598844013008,0.638120052192359,1.04062866440914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.468950922868097,0.484217185042969,0.520632956818582,NA,0.679865932763678,0.55228080452856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.911899040854155,0.927700504682994,NA,0.759040444465201,NA,NA,NA,NA,NA,NA,1.78296271845645,1.56197905189148,1.33560439135011,0.302923505928539,0.218543253140781,0.185306302884323,0.1801312052319,0.193240372857939,0.231343604285862,0.277500545194728,0.292850825520657,0.255668414376081,0.248125556534075,0.257201364756057,0.258965263391175,2.69916914267247,0.473961732666332,0.407336797458206,0.376080477380841,0.323195042161299,0.319569294883813,0.275936776656151,0.276758366519159,0.291418832569956,0.305761756559588,0.312495023915122
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.481947670740975,0.381948187248092,0.398805867095033,0.463274979736773,0.426100397037729,0.42628179690696,0.431199075290244,0.441301761736267,0.541966944292395,0.537594731748632,0.554589914411011,0.501761328788587,0.50428766288016,0.49159301355491,0.521622310825185,0.764172767466082,0.858074930735779,0.851590874835763,0.843409731311689,0.916683024493252,0.85589213610373,0.906538312461045,0.873161271391853,0.820430953572324,0.736284005374073,0.726493205609296,0.78543144757262,0.797659754330093,0.698902956053808,0.702752640566368,0.758357193567747,0.652080446514821,0.692823628796431,0.723346428468313,0.648401041918924,0.677268392965504,0.639782428729066,0.661598052102659,0.669286883186159,0.664391557811148,0.73050313107677,0.699997606834342,0.80943432712498,0.821871284962664,0.760340534146366,0.800271199328446,0.745475627285309,0.731732599999349,0.779027914151998,0.743132470659741,0.762988435972317,0.745532859513658,0.736160853787915,0.760050141678066,0.727142730364932,0.66880699019193,0.679592034198708,0.664726046908286,0.656342835330669,0.640345918045869,0.631005938628204,0.624807707541325,0.625216634363696,0.633393698090812,0.638935203432606,0.621618237018537,1.06763775053617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.712852361879247,0.532030880817211,NA,NA,0.647679257439182,NA,0.528264368222995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73401141851946,NA,NA,NA,NA,NA,NA,1.76731636061358,1.55926896381772,1.63123264062269,0.899283121505463,0.222342675916184,0.181472757181071,0.181166673597477,0.198931012645564,0.241838075556817,0.284605619728063,0.303448648400475,0.266071184922415,0.257573251018844,0.286227101196016,0.366785328564586,2.74689547484372,0.686725096214286,0.408186666056061,0.377467745482987,0.323421569797209,0.319903216197298,0.274204955721439,0.279438710335441,0.291464931364348,0.305805449364081,0.312570201506505
